35.766423357664	9.1E-5	0.00016342857142857
37.754800590842	9.1285714285714E-5	0.0001505
38.915956151036	9.1285714285714E-5	0.00014328571428571
39.505409582689	9.1285714285714E-5	0.00013978571428571
18.277886497065	3.3357142857144E-5	0.00014914285714286
19.226018937835	3.3357142857144E-5	0.00014014285714286
13.454075032342	2.2285714285715E-5	0.00014335714285714
26.734926052332	5.0357142857144E-5	0.000138
33.772711079445	6.7714285714287E-5	0.00013278571428572
32.86888174348	6.5714285714287E-5	0.00013421428571429
47.558100370495	0.00010085714285714	0.00011121428571429
53.899589516893	0.00012192857142857	0.00010428571428572
67.796178343949	0.00019007142857143	9.0285714285716E-5
75.983279498385	0.00028564285714286	9.0285714285716E-5
71.372479029091	0.00028564285714286	0.00011457142857143
75.410087383106	0.00035135714285714	0.00011457142857143
79.385560675883	0.00036914285714286	9.5857142857145E-5
75.247524752475	0.00036914285714286	0.00012142857142857
77.627263653215	0.00038885714285714	0.00011207142857143
78.016623674405	0.00038885714285714	0.00010957142857143
78.51168156908	0.00038885714285714	0.00010642857142857
76.844667579492	0.00036078571428572	0.00010871428571429
76.061654608367	0.00034542857142857	0.00010871428571429
71.432791728213	0.00034542857142857	0.00013814285714286
66.078491025251	0.00031028571428571	0.00015928571428571
65.101721439749	0.00029714285714286	0.00015928571428571
60.221191580449	0.00024114285714286	0.00015928571428571
40.423085766843	0.00012557142857143	0.00018507142857143
47.539345490881	0.00013592857142857	0.00015
33.014354066985	7.392857142857E-5	0.00015
35.265104808877	8.1714285714284E-5	0.00015
42.846441947565	8.1714285714284E-5	0.000109
34.971796937952	6.1999999999999E-5	0.00011528571428572
38.407079646017	6.1999999999999E-5	9.9428571428573E-5
40.24914089347	6.692857142857E-5	9.9357142857144E-5
41.194288186931	6.7999999999999E-5	9.707142857143E-5
43.609958506223	7.5071428571427E-5	9.707142857143E-5
52.107089737233	7.5071428571427E-5	6.9000000000002E-5
66.89723320158	9.6714285714284E-5	4.7857142857144E-5
65.746421267893	9.1857142857142E-5	4.7857142857144E-5
62.777777777777	8.0714285714285E-5	4.7857142857144E-5
71.837253655434	8.0714285714285E-5	3.1642857142859E-5
71.437782076079	7.9142857142857E-5	3.1642857142859E-5
60.950173812282	7.5142857142857E-5	4.8142857142859E-5
39.010680157391	4.9571428571429E-5	7.7500000000001E-5
38.641425389755	4.9571428571429E-5	7.8714285714287E-5
40.909090909091	5.0142857142858E-5	7.2428571428572E-5
54.43995963673	7.7071428571429E-5	6.4500000000001E-5
52.304505437597	7.2142857142858E-5	6.5785714285716E-5
50.456389452332	7.1071428571429E-5	6.9785714285716E-5
50.456389452332	7.1071428571429E-5	6.9785714285716E-5
53.029544316475	7.5642857142858E-5	6.7000000000001E-5
44.004656577416	5.4000000000001E-5	6.8714285714286E-5
39.154310818232	5.0928571428573E-5	7.9142857142857E-5
37.906724511931	4.9928571428573E-5	8.1785714285715E-5
39.402480270576	4.9928571428573E-5	7.6785714285714E-5
45.068983137456	6.3000000000002E-5	7.6785714285714E-5
46.372239747635	6.3000000000002E-5	7.2857142857142E-5
62.523076923077	7.257142857143E-5	4.35E-5
62.17870257038	7.257142857143E-5	4.4142857142857E-5
55.506607929516	7.2000000000001E-5	5.7714285714285E-5
29.307942405946	4.5071428571429E-5	0.00010871428571428
29.818012132525	4.5642857142857E-5	0.00010742857142857
27.770534550196	4.5642857142857E-5	0.00011871428571428
22.270552414093	3.6571428571428E-5	0.00012764285714286
30.763270050368	5.6714285714285E-5	0.00012764285714286
40.378762259046	8.5285714285713E-5	0.00012592857142857
45	9.4499999999999E-5	0.0001155
48.617886178862	0.00010678571428571	0.00011285714285714
52.580544260244	0.00012007142857143	0.00010828571428571
37.640295647413	9.8214285714286E-5	0.00016271428571428
48.404516445754	0.00014085714285714	0.00015014285714286
46.180904522613	0.00013128571428571	0.000153
47.858235594085	0.00013407142857143	0.00014607142857143
54.106877783276	0.00015621428571429	0.0001325
68.901608067593	0.00018057142857143	8.15E-5
59.914407988588	0.00018	0.00012042857142857
63.245942571785	0.00018092857142857	0.00010514285714286
58.948103327903	0.00018092857142857	0.000126
60.04530011325	0.00018935714285714	0.000126
52.507581059016	0.00016078571428572	0.00014542857142857
63.571300769368	0.00025378571428572	0.00014542857142857
64.009192151317	0.00025864285714286	0.00014542857142857
56.739345887017	0.00024535714285714	0.00018707142857143
66.254770125386	0.00026042857142857	0.00013264285714286
62.009355297946	0.00021778571428572	0.00013342857142857
63.211913865969	0.00022435714285714	0.00013057142857143
64.408099688474	0.00023628571428572	0.00013057142857143
64.497960769081	0.00023721428571429	0.00013057142857143
62.830418869459	0.00022071428571429	0.00013057142857143
68.031704095112	0.00022071428571429	0.00010371428571429
69.014084507042	0.000231	0.00010371428571429
78.150728309056	0.00026442857142857	7.3928571428572E-5
77.974037029155	0.00026171428571429	7.3928571428572E-5
83.902953586498	0.00028407142857143	5.45E-5
74.314068884997	0.00018185714285714	6.2857142857143E-5
65.049365303244	0.00016471428571429	8.85E-5
65.288788221971	0.00016471428571429	8.7571428571429E-5
67.626089252707	0.00018292857142857	8.7571428571429E-5
66.849386583138	0.00018292857142857	9.0714285714286E-5
65.717327655044	0.00017635714285714	9.2000000000001E-5
65.506159614354	0.00017471428571429	9.2000000000001E-5
64.052469997209	0.00016392857142857	9.2000000000001E-5
64.370677731673	0.00016621428571429	9.2000000000001E-5
65.346812693063	0.00016621428571429	8.8142857142858E-5
63.246866802681	0.000155	9.0071428571429E-5
54.938670109748	0.00012157142857143	9.9714285714287E-5
48.12337421033	9.25E-5	9.9714285714287E-5
46.307692307692	8.6E-5	9.9714285714287E-5
54.435340220876	0.00010914285714286	9.1357142857144E-5
58.52163921869	0.00010914285714286	7.7357142857144E-5
58.187357197258	0.00010914285714286	7.8428571428573E-5
44.342379958246	7.5857142857143E-5	9.5214285714287E-5
45.191489361702	7.5857142857143E-5	9.2000000000001E-5
43.775762572135	7.5857142857143E-5	9.7428571428573E-5
33.032694475761	6.2785714285715E-5	0.00012728571428571
27.140115163148	5.0500000000001E-5	0.00013557142857143
35.155449265459	7.35E-5	0.00013557142857143
46.440372484229	0.00011042857142857	0.00012735714285714
43.414771131704	0.00011042857142857	0.00014392857142857
54.545454545455	0.00016114285714286	0.00013428571428571
56.36025998143	0.00017342857142857	0.00013428571428571
49.252065193123	0.00015757142857143	0.00016235714285714
47.866972477064	0.00014907142857143	0.00016235714285714
55.325005293246	0.00018664285714286	0.00015071428571429
66.118640302155	0.00021257142857143	0.00010892857142857
74.839087185489	0.00027407142857143	9.2142857142857E-5
79.659939615446	0.00035807142857143	9.1428571428572E-5
72.568037058483	0.00035807142857143	0.00013535714285714
79.028822944768	0.00039757142857143	0.0001055
81.843649946638	0.00043821428571428	9.7214285714286E-5
82.499678539282	0.00045828571428571	9.7214285714286E-5
78.308774724545	0.00042135714285714	0.00011671428571429
82.925617782193	0.000477	9.8214285714286E-5
78.660867272967	0.00042628571428571	0.00011564285714286
68.921498449058	0.00041264285714286	0.00018607142857143
72.961740618506	0.00042635714285714	0.000158
72.077028885832	0.00041171428571429	0.0001595
71.448663853727	0.00039914285714286	0.0001595
72.728382999511	0.00042535714285714	0.0001595
71.120020693223	0.00039278571428571	0.0001595
67.562463683905	0.00033221428571428	0.0001595
68.852701702443	0.00033221428571428	0.00015028571428571
69.172161172161	0.00033721428571428	0.00015028571428571
62.794918330309	0.00029657142857143	0.00017571428571428
49.000431468431	0.00024335714285714	0.00025328571428571
51.424755120214	0.0002475	0.00023378571428571
46.676441837732	0.00020464285714286	0.00023378571428571
46.031491002571	0.00020464285714286	0.00023992857142857
43.687099725526	0.00020464285714286	0.00026378571428572
41.218195836546	0.00019092857142857	0.00027228571428571
41.04099493321	0.00019092857142857	0.00027428571428572
43.262411347518	0.00020914285714286	0.00027428571428572
36.748476363037	0.00015935714285714	0.00027428571428572
26.959988188395	0.00013042857142857	0.00035335714285714
24.183908045977	0.00011271428571429	0.00035335714285714
25.612725206947	0.00011271428571429	0.00032735714285714
15.67115195274	6.8214285714286E-5	0.00036707142857143
20.003345040977	8.5428571428571E-5	0.00034164285714286
29.4869349609	0.00011042857142857	0.00026407142857143
35.468668179438	0.00014514285714286	0.00026407142857143
33.339330694494	0.00013235714285714	0.00026464285714286
32.321646607361	0.00013235714285714	0.00027714285714286
37.55573571139	0.00013235714285714	0.00022007142857143
44.872510701656	0.00017221428571429	0.00021157142857143
48.732840549103	0.00019778571428571	0.00020807142857143
44.227455485353	0.000165	0.00020807142857143
49.462179042332	0.00020364285714286	0.00020807142857143
57.59595959596	0.00020364285714286	0.00014992857142857
55.298343643983	0.00019792857142857	0.00016
60.964320154291	0.00022578571428571	0.00014457142857143
67.298275494997	0.00022578571428571	0.00010971428571429
58.799838904551	0.00020857142857143	0.00014614285714286
59.827213822894	0.00021764285714286	0.00014614285714286
60.101404056162	0.00022014285714286	0.00014614285714286
54.471544715447	0.00022014285714286	0.000184
60.356049004594	0.00022521428571428	0.00014792857142857
67.842323651452	0.00023357142857143	0.00011071428571429
67.216582064297	0.000227	0.00011071428571429
67.768766895404	0.00023278571428571	0.00011071428571429
67.098280619826	0.00022578571428571	0.00011071428571429
58.956244302643	0.00018478571428571	0.00012864285714286
58.862343572241	0.00018478571428571	0.00012914285714286
59.773567467652	0.00018478571428571	0.00012435714285714
57.946859903382	0.00017135714285714	0.00012435714285714
61.847206385405	0.00019371428571429	0.0001195
69.914926527456	0.00019371428571429	8.3357142857143E-5
70.890496383138	0.000203	8.3357142857143E-5
68.788446108585	0.00018371428571429	8.3357142857143E-5
76.027194797517	0.00018371428571429	5.792857142857E-5
72.366898148149	0.00017864285714286	6.8214285714284E-5
71.628045157457	0.00017221428571428	6.8214285714284E-5
64.297520661157	0.00013892857142857	7.7142857142855E-5
63.19018404908	0.00013242857142857	7.7142857142855E-5
60.019940179462	0.000129	8.5928571428569E-5
69.720101781171	0.00015657142857143	6.7999999999999E-5
79.975429975431	0.000186	4.6571428571427E-5
82.367297132398	0.00019285714285714	4.1285714285713E-5
80.502739284564	0.00017842857142857	4.3214285714284E-5
63.53591160221	0.00015607142857143	8.9571428571427E-5
52.347867752755	0.00015607142857143	0.00014207142857143
47.115128955065	0.00012657142857143	0.00014207142857143
45.476973684211	0.0001185	0.00014207142857143
45.514403292181	0.0001185	0.00014185714285714
43.214378744465	0.0001185	0.00015571428571429
36.339345357382	0.00011657142857143	0.00020421428571429
51.421464108031	0.00020671428571429	0.00019528571428571
44.017980636238	0.00018185714285714	0.00023128571428571
45.807237299931	0.00018807142857143	0.0002225
41.320338359691	0.0001605	0.00022792857142857
40.120097579283	0.00015271428571429	0.00022792857142857
35.531581694797	0.00014585714285714	0.00026464285714286
33.690810097344	0.00014585714285714	0.00028707142857143
39.562410329986	0.00015757142857143	0.00024071428571429
45.808444902163	0.00015885714285714	0.00018792857142857
42.845082313212	0.000145	0.00019342857142857
46.152316563929	0.00016578571428571	0.00019342857142857
45.155642023346	0.00016578571428571	0.00020135714285714
52.104247104247	0.00019278571428571	0.00017721428571428
57.60939167556	0.00019278571428571	0.00014185714285714
37.27626459144	0.00010264285714286	0.00017271428571428
49.578503688093	0.00013442857142857	0.00013671428571428
51.347229283172	0.00014428571428571	0.00013671428571428
50.348953140578	0.00014428571428571	0.00014228571428571
45.196104237957	0.00012264285714286	0.00014871428571429
51.315002988643	0.00012264285714286	0.00011635714285714
58.004564721226	0.00012707142857143	9.2E-5
55.76923076923	0.000116	9.2E-5
50.903328050713	0.00011471428571428	0.00011064285714286
51.806451612903	0.00011471428571428	0.00010671428571429
51.744186046512	0.00011442857142857	0.00010671428571429
60.132450331126	0.00012971428571428	8.6E-5
57.470858353939	0.00011621428571429	8.6E-5
67.515923566879	0.00015142857142857	7.2857142857143E-5
72.577884286203	0.00015142857142857	5.7214285714285E-5
68.856920684292	0.0001265	5.7214285714285E-5
65.871325095867	0.00011042857142857	5.7214285714285E-5
63.569078947368	0.00011042857142857	6.3285714285714E-5
59.829721362229	0.00011042857142857	7.4142857142856E-5
62.581386441977	0.00011671428571429	6.9785714285713E-5
65.671117357696	0.0001335	6.9785714285713E-5
66.460693443186	0.00013828571428571	6.9785714285713E-5
70.86383601757	0.00013828571428571	5.6857142857141E-5
70.993766043271	0.00013828571428571	5.6499999999999E-5
66.211020931226	0.00011071428571429	5.6499999999999E-5
63.175046554935	9.6928571428572E-5	5.6499999999999E-5
68.698060941829	0.000124	5.6499999999999E-5
61.934552454284	9.1928571428572E-5	5.6499999999999E-5
64.478957915832	9.1928571428572E-5	5.0642857142857E-5
69.518486672399	0.0001155	5.0642857142857E-5
71.820349761526	0.00012907142857143	5.0642857142857E-5
84.755108660396	0.00018664285714286	3.3571428571428E-5
91.555711282411	0.00018664285714286	1.7214285714286E-5
91.337167505392	0.0001815	1.7214285714286E-5
72.880805456317	0.00016028571428571	5.9642857142857E-5
52.027837772978	0.00015485714285714	0.00014278571428571
50.808530583548	0.00015485714285714	0.00014992857142857
44.490047198851	0.00015485714285714	0.00019321428571429
39.826923076923	0.00014792857142857	0.0002235
43.60129776496	0.00017278571428572	0.0002235
48.023255813954	0.0002065	0.0002235
46.315275744266	0.00020335714285714	0.00023571428571429
44.297494943208	0.00020335714285714	0.00025571428571429
38.729803231483	0.00017292857142857	0.00027357142857143
40.351970098116	0.00018507142857143	0.00027357142857143
32.379943502825	0.000131	0.00027357142857143
32.31148696265	0.000131	0.00027442857142857
30.119284294235	0.00012985714285714	0.00030128571428571
30.960490463215	0.00012985714285714	0.00028957142857143
39.157894736842	0.00013285714285714	0.00020642857142857
38.271604938272	0.00013285714285714	0.00021428571428571
44.21497301103	0.00013457142857143	0.00016978571428571
57.552705933493	0.00018914285714286	0.0001395
52.511520737327	0.00016278571428571	0.00014721428571428
37.921686746988	8.992857142857E-5	0.00014721428571428
35.484780157835	8.992857142857E-5	0.0001635
33.492950252727	8.992857142857E-5	0.00017857142857143
35.020862308762	8.992857142857E-5	0.00016685714285714
27.037593984962	6.4214285714285E-5	0.00017328571428571
23.769574944072	6.0714285714285E-5	0.00019471428571428
36.462008939073	0.00011071428571429	0.00019292857142857
38.375835602872	0.00011071428571429	0.00017778571428571
41.300293098854	0.00011071428571429	0.00015735714285714
41.378392762108	0.00011107142857143	0.00015735714285714
40.653594771242	0.00011107142857143	0.00016214285714286
40.762004175365	0.00011157142857143	0.00016214285714286
25.405921680993	5.7E-5	0.00016735714285714
23.137141200348	5.7E-5	0.00018935714285714
21.175830157866	5.5571428571429E-5	0.00020685714285714
22.609706480674	5.5571428571429E-5	0.00019021428571429
24.706255954271	5.5571428571429E-5	0.00016935714285714
23.690621193666	5.5571428571429E-5	0.000179
38.114754098361	0.00010628571428571	0.00017257142857143
38.017373530915	0.00010628571428571	0.00017328571428571
32.704576976422	8.4214285714286E-5	0.00017328571428571
28.266602733158	8.4214285714286E-5	0.00021371428571429
26.482479784366	8.4214285714286E-5	0.00023378571428572
21.698294038719	8.0857142857142E-5	0.00029178571428571
26.65748573677	9.6785714285714E-5	0.00026628571428571
21.997009470012	9.4571428571429E-5	0.00033535714285714
20.03935220221	9.4571428571429E-5	0.00037735714285714
27.358208955224	0.00013092857142857	0.00034764285714286
25.937455780388	0.00013092857142857	0.00037385714285714
26.526772793054	0.00013092857142857	0.00036264285714286
24.86097924861	0.00013092857142857	0.00039571428571429
27.246614690193	0.00014228571428571	0.00037992857142857
18.358871545181	9.1571428571428E-5	0.00040721428571429
18.217990621003	9.1571428571428E-5	0.00041107142857143
19.114546732256	9.7142857142856E-5	0.00041107142857143
23.25901038485	0.00010878571428571	0.00035892857142857
37.158469945355	0.00019428571428571	0.00032857142857143
48.286689419795	0.00025264285714286	0.00027057142857143
48.560564910375	0.00025542857142857	0.00027057142857143
50.587070306974	0.00025542857142857	0.0002495
54.914004914005	0.00025542857142857	0.00020971428571429
54.196567862714	0.00024814285714286	0.00020971428571429
54.700047236656	0.00024814285714286	0.0002055
51.140880317975	0.00024814285714286	0.00023707142857143
59.026763990268	0.00025992857142857	0.00018042857142857
58.081646199801	0.00025	0.00018042857142857
66.358073120979	0.00030207142857143	0.00015314285714286
71.478929658709	0.00031864285714286	0.00012714285714286
64.066762959397	0.00028514285714286	0.00015992857142857
65.801130288682	0.00030771428571428	0.00015992857142857
59.917651271035	0.00023907142857143	0.00015992857142857
52.283529654887	0.00018071428571428	0.00016492857142857
47.151767151767	0.000162	0.00018157142857143
59.018189787421	0.00019235714285714	0.00013357142857143
62.497345508601	0.00021021428571428	0.00012614285714286
55.262584441055	0.00018114285714285	0.00014664285714286
63.37890625	0.00018542857142857	0.00010714285714286
67.219057483169	0.00018542857142857	9.0428571428571E-5
66.022544283414	0.00017571428571428	9.0428571428571E-5
69.427674474765	0.00020535714285714	9.0428571428571E-5
60.247052217855	0.00015328571428571	0.00010114285714286
56.526875369167	0.00013671428571429	0.00010514285714286
67.810613282491	0.00015242857142857	7.2357142857143E-5
58.254135867652	0.00011821428571429	8.4714285714285E-5
48.430034129693	0.00010135714285714	0.00010792857142857
51.595566006046	0.00010971428571429	0.00010292857142857
50.426789231779	0.00010971428571429	0.00010785714285714
42.083333333333	7.9357142857143E-5	0.00010921428571429
38.962075848303	6.9714285714286E-5	0.00010921428571429
44.003606853021	6.9714285714286E-5	8.8714285714286E-5
41.903019213175	6.5428571428571E-5	9.0714285714286E-5
48.35703776361	7.0428571428571E-5	7.5214285714286E-5
51.697247706422	8.05E-5	7.5214285714286E-5
31.383219954649	4.9428571428571E-5	0.00010807142857143
26.103357223689	4.9428571428571E-5	0.00013992857142857
45.06351039261	0.0001115	0.00013592857142857
37.988668555241	9.5785714285714E-5	0.00015635714285714
45.951742627346	0.00012242857142857	0.000144
50.396010560282	0.00012271428571429	0.00012078571428571
49.77724977725	0.00011971428571429	0.00012078571428571
61.352253756261	0.0001575	9.9214285714285E-5
58.894230769231	0.0001575	0.00010992857142857
61.649638674309	0.00017671428571429	0.00010992857142857
67.108356486429	0.00022428571428572	0.00010992857142857
66.979522184301	0.00022428571428572	0.00011057142857143
64.808950812751	0.00021928571428572	0.00011907142857143
60.70755704417	0.00020714285714286	0.00013407142857143
68.356409111211	0.00021864285714286	0.00010121428571428
69.394695080481	0.00021864285714286	9.642857142857E-5
61.9396673245	0.00015692857142857	9.642857142857E-5
68.286140089419	0.00016364285714286	7.5999999999999E-5
63.363065741659	0.000137	7.9214285714285E-5
55.915863277827	0.00013671428571429	0.00010778571428571
55.447298494243	0.00013414285714286	0.00010778571428571
47.219307450158	9.6428571428572E-5	0.00010778571428571
42.213883677299	9.6428571428572E-5	0.000132
32.167832167833	6.9000000000001E-5	0.0001455
18.127009646303	3.2214285714286E-5	0.0001455
17.700156985872	3.2214285714286E-5	0.00014978571428571
17.467079783114	3.2214285714286E-5	0.00015221428571429
18.061674008811	3.2214285714286E-5	0.00014614285714286
11.153846153847	2.0714285714287E-5	0.000165
11.06447920641	2.0714285714287E-5	0.0001665
9.2592592592599	2.0357142857144E-5	0.0001995
17.391304347827	4.2000000000001E-5	0.0001995
11.238532110092	4.2000000000001E-5	0.00033171428571429
34.49606420744	0.00015964285714286	0.00030314285714286
33.608815426997	0.00015685714285714	0.00030985714285714
28.253314454885	0.00015678571428571	0.00039814285714286
44.826835112176	0.000294	0.00036185714285714
38.881541658795	0.000294	0.00046214285714286
39.696150619815	0.00030421428571429	0.00046214285714286
40.831863336738	0.00031414285714286	0.00045521428571429
31.556289014853	0.00031414285714286	0.00068135714285714
39.174258577244	0.00043307142857143	0.00067242857142857
39.573134912865	0.00043307142857143	0.00066128571428571
47.956012431269	0.00057314285714286	0.000622
50.402983279201	0.00059857142857143	0.000589
51.76649508657	0.00063214285714286	0.000589
